2024-11-08 01:37:53.742 | INFO     | scripts.train_CUB:train_val:48 - config: {'seed': 60, 'm': 16, 'alpha': 1, 'beta': 1.0, 'beta2': 0.01, 'mome': 0.9, 'epoch_change': 9, 'sigma': 1.0, 'gamma': 20.0, 'lambda': 0.0001, 'mu': 1, 'nu': 1, 'eta': 55, 'dcc_iter': 10, 'optimizer': {'type': <class 'torch.optim.rmsprop.RMSprop'>, 'optim_param': {'lr': 1e-05, 'weight_decay': 1e-05}}, 'resize_size': 256, 'crop_size': 224, 'batch_size': 64, 'net': <class 'model.Net.MoCo'>, 'dataset': 'car_ims', 'without_BN': False, 'epoch': 1000, 'test_map': 3, 'stop_iter': 20, 'device': device(type='cuda'), 'n_gpu': 1, 'bit_list': [16, 32, 64], 'max_norm': 5.0, 'T': 0.001, 'resnet_url': '../../Pretrain/resnet50-19c8e357.pth', 'url': '../../Pretrain/moco_v2_800ep_pretrain.pth', 'txt_path': '../../data/glove/glove.6B.50d.txt', 'label_size': 100, 'update_center': False, 'topk': -1, 'n_class': 196, 'data_path': '../../data/stanford_cars/', 'data': {'train_set': {'list_path': './data/car_ims/train.txt', 'batch_size': 64}, 'test_set': {'list_path': './data/car_ims/test.txt', 'batch_size': 64}, 'database': {'list_path': './data/car_ims/train.txt', 'batch_size': 64}}, 'order_seed': 80, 'center_path': './centerswithoutVar/CSQ_init_True_196_32.npy', 'CSQ_center': './CSQcenters/CSQ_196_32.npy', 'remarks': 'Ours', 'save_path': './results/car_ims/Ours', 'save_center': './results/car_ims/Ours/ours_32.npy', 'info': '[Ours]', 'loss_way': 'Ours', 'num_train': 8144}
2024-12-23 01:01:30.518 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07091400085482746, center loss: 0.125401618599426, pair loss: 89.50382083654404
2024-12-23 01:02:13.010 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 114/1000 01:00:54 bits: 64 dataset: car_ims Best mAP: 0.8725829834785016, current mAP: 0.870994473591418
2024-12-23 01:02:13.011 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 115/1000 01:02:13 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:02:49.098 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07091049011796713, center loss: 0.12486702791647986, pair loss: 89.50468230247498
2024-12-23 01:02:49.099 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 116/1000 01:02:49 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:03:25.265 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07092816149815917, center loss: 0.12670340336626396, pair loss: 89.50888097286224
2024-12-23 01:03:25.265 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 117/1000 01:03:25 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:04:01.439 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07090816466370597, center loss: 0.12591917003737763, pair loss: 89.49123519659042
2024-12-23 01:04:44.068 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 117/1000 01:03:25 bits: 64 dataset: car_ims Best mAP: 0.8725829834785016, current mAP: 0.8708411450841085
2024-12-23 01:04:44.068 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 118/1000 01:04:44 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:05:20.241 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07090861431788653, center loss: 0.12576900696149096, pair loss: 89.49323469400406
2024-12-23 01:05:20.242 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 119/1000 01:05:20 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:05:56.393 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07089697977062315, center loss: 0.1252140416763723, pair loss: 89.48392540216446
2024-12-23 01:05:56.393 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 120/1000 01:05:56 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:06:32.602 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07089515833649784, center loss: 0.12542431359179318, pair loss: 89.4794550538063
2024-12-23 01:07:15.264 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 120/1000 01:05:56 bits: 64 dataset: car_ims Best mAP: 0.8725829834785016, current mAP: 0.8655797721925809
2024-12-23 01:07:15.264 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 121/1000 01:07:15 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:07:51.402 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07088598114205524, center loss: 0.124889615282882, pair loss: 89.47320473194122
2024-12-23 01:07:51.402 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 122/1000 01:07:51 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:08:27.565 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07087773736566305, center loss: 0.124756277538836, pair loss: 89.46390116214752
2024-12-23 01:08:27.565 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 123/1000 01:08:27 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:09:03.753 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07088712783297524, center loss: 0.12575869826832786, pair loss: 89.46591955423355
2024-12-23 01:09:46.226 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-23 01:09:46.227 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 123/1000 01:08:27 bits: 64 dataset: car_ims Best mAP: 0.8772064927727673, current mAP: 0.8772064927727673
2024-12-23 01:09:46.227 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 124/1000 01:09:46 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:10:22.342 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07087815215345472, center loss: 0.12454432906815782, pair loss: 89.46651953458786
2024-12-23 01:10:22.342 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 125/1000 01:10:22 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:10:58.556 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0708382791490294, center loss: 0.12343207775847986, pair loss: 89.426728785038
2024-12-23 01:10:58.556 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 126/1000 01:10:58 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:11:34.731 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07082621054723859, center loss: 0.12324649357469752, pair loss: 89.41319000720978
2024-12-23 01:12:17.250 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 126/1000 01:10:58 bits: 64 dataset: car_ims Best mAP: 0.8772064927727673, current mAP: 0.8739644730532966
2024-12-23 01:12:17.250 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 127/1000 01:12:17 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:12:53.472 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07084998278878629, center loss: 0.12529192713554949, pair loss: 89.42323064804077
2024-12-23 01:12:53.472 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 128/1000 01:12:53 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:13:29.670 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07082730234833434, center loss: 0.1235331951174885, pair loss: 89.41170287132263
2024-12-23 01:13:29.670 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 129/1000 01:13:29 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:14:05.835 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07082260737661272, center loss: 0.12397457344923168, pair loss: 89.4013534784317
2024-12-23 01:14:48.353 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 129/1000 01:13:29 bits: 64 dataset: car_ims Best mAP: 0.8772064927727673, current mAP: 0.873608028013115
2024-12-23 01:14:48.353 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 130/1000 01:14:48 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:15:24.430 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07081605540588498, center loss: 0.12340383970877156, pair loss: 89.39867925643921
2024-12-23 01:15:24.431 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 131/1000 01:15:24 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:16:00.600 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07087106938706711, center loss: 0.1268195976736024, pair loss: 89.43468457460403
2024-12-23 01:16:00.600 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 132/1000 01:16:00 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:16:36.824 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07082151545910165, center loss: 0.12345316330902278, pair loss: 89.40507578849792
2024-12-23 01:17:19.277 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-23 01:17:19.277 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 132/1000 01:16:00 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.881044652770116
2024-12-23 01:17:19.277 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 133/1000 01:17:19 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:17:55.400 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07080437790136784, center loss: 0.12244812335120514, pair loss: 89.39326244592667
2024-12-23 01:17:55.400 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 134/1000 01:17:55 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:18:31.547 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07081111759180203, center loss: 0.12421739398268983, pair loss: 89.38424098491669
2024-12-23 01:18:31.547 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 135/1000 01:18:31 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:19:07.753 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0708165027317591, center loss: 0.12343255762243643, pair loss: 89.39872521162033
2024-12-23 01:19:50.303 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 135/1000 01:18:31 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8717290952276221
2024-12-23 01:19:50.304 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 136/1000 01:19:50 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:20:26.562 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07080889801727608, center loss: 0.12297689693514258, pair loss: 89.39365136623383
2024-12-23 01:20:26.562 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 137/1000 01:20:26 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:21:02.890 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0708004788029939, center loss: 0.12301456654677168, pair loss: 89.38255429267883
2024-12-23 01:21:02.891 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 138/1000 01:21:02 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:21:39.162 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07081795163685456, center loss: 0.12471782957436517, pair loss: 89.38785129785538
2024-12-23 01:22:21.358 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 138/1000 01:21:02 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.879585980183517
2024-12-23 01:22:21.359 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 139/1000 01:22:21 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:22:57.515 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07078098668716848, center loss: 0.1225205929367803, pair loss: 89.36262303590775
2024-12-23 01:22:57.515 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 140/1000 01:22:57 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:23:33.682 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07074945030035451, center loss: 0.12098128465004265, pair loss: 89.3376961350441
2024-12-23 01:23:33.682 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 141/1000 01:23:33 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:24:09.841 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07077343203127384, center loss: 0.12259777815779671, pair loss: 89.35210913419724
2024-12-23 01:24:52.386 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 141/1000 01:23:33 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8723738808743067
2024-12-23 01:24:52.386 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 142/1000 01:24:52 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:25:28.460 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0707730294088833, center loss: 0.12176275730598718, pair loss: 89.3599882721901
2024-12-23 01:25:28.460 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 143/1000 01:25:28 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:26:04.638 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07073135225800797, center loss: 0.12052648834651336, pair loss: 89.31919527053833
2024-12-23 01:26:04.639 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 144/1000 01:26:04 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:26:40.841 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07076686900109053, center loss: 0.12311005830997601, pair loss: 89.3385945558548
2024-12-23 01:27:23.312 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 144/1000 01:26:04 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8722527003138294
2024-12-23 01:27:23.312 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 145/1000 01:27:23 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:27:59.367 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07076221972238272, center loss: 0.12235967465676367, pair loss: 89.34018337726593
2024-12-23 01:27:59.367 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 146/1000 01:27:59 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:28:35.573 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07076701492769644, center loss: 0.12319537962321192, pair loss: 89.33791273832321
2024-12-23 01:28:35.574 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 147/1000 01:28:35 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:29:11.755 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07074324088171124, center loss: 0.12204858037875965, pair loss: 89.31909239292145
2024-12-23 01:29:54.288 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 147/1000 01:28:35 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.879186395755846
2024-12-23 01:29:54.289 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 148/1000 01:29:54 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:30:30.331 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07077913807006553, center loss: 0.12413439952069893, pair loss: 89.34398555755615
2024-12-23 01:30:30.331 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 149/1000 01:30:30 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:31:06.526 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07074979844037443, center loss: 0.12190918502165005, pair loss: 89.32872956991196
2024-12-23 01:31:06.526 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 150/1000 01:31:06 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:31:42.725 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07073613535612822, center loss: 0.121588772861287, pair loss: 89.31448113918304
2024-12-23 01:32:25.218 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 150/1000 01:31:06 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8747052333352373
2024-12-23 01:32:25.219 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 151/1000 01:32:25 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:33:01.501 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07074527634540573, center loss: 0.12219755828846246, pair loss: 89.32007682323456
2024-12-23 01:33:01.501 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 152/1000 01:33:01 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:33:37.686 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07074180548079312, center loss: 0.12161808903329074, pair loss: 89.32131779193878
2024-12-23 01:33:37.686 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 153/1000 01:33:37 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:34:13.844 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07074587920214981, center loss: 0.12253092019818723, pair loss: 89.31751364469528
2024-12-23 01:34:56.679 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 153/1000 01:33:37 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8573881195818209
2024-12-23 01:34:56.679 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 154/1000 01:34:56 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:35:32.851 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07075786113273352, center loss: 0.12188879941822961, pair loss: 89.33915722370148
2024-12-23 01:35:32.852 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 155/1000 01:35:32 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:36:09.015 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0707387660513632, center loss: 0.1220993924071081, pair loss: 89.31275230646133
2024-12-23 01:36:09.016 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 156/1000 01:36:09 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:36:45.232 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07076664915075526, center loss: 0.12384937453316525, pair loss: 89.33071184158325
2024-12-23 01:37:27.997 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 156/1000 01:36:09 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8600749610916482
2024-12-23 01:37:27.998 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 157/1000 01:37:27 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:38:04.188 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07072291657095775, center loss: 0.12124411627883092, pair loss: 89.30107235908508
2024-12-23 01:38:04.189 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 158/1000 01:38:04 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:38:40.362 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0707293021841906, center loss: 0.12252236413769424, pair loss: 89.2963028550148
2024-12-23 01:38:40.362 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 159/1000 01:38:40 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:39:16.569 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0707616742583923, center loss: 0.12367359694326296, pair loss: 89.32602202892303
2024-12-23 01:39:59.524 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 159/1000 01:38:40 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8708697411336077
2024-12-23 01:39:59.525 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 160/1000 01:39:59 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:40:35.755 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07075753028038889, center loss: 0.12251789553556591, pair loss: 89.33225643634796
2024-12-23 01:40:35.755 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 161/1000 01:40:35 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:41:12.094 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07073558738920838, center loss: 0.12300003884593025, pair loss: 89.29963505268097
2024-12-23 01:41:12.094 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 162/1000 01:41:12 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:41:48.350 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07072144065750763, center loss: 0.12227861158316955, pair loss: 89.28869670629501
2024-12-23 01:42:30.993 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 162/1000 01:41:12 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8759541763732782
2024-12-23 01:42:30.994 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 163/1000 01:42:30 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:43:07.287 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07069622090784833, center loss: 0.1205096889170818, pair loss: 89.27418822050095
2024-12-23 01:43:07.288 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 164/1000 01:43:07 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:43:43.493 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07068555831210688, center loss: 0.12034234509337693, pair loss: 89.26215100288391
2024-12-23 01:43:43.493 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 165/1000 01:43:43 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:44:19.650 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07069011387648061, center loss: 0.12106299219885841, pair loss: 89.26075965166092
2024-12-23 01:45:02.242 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 165/1000 01:43:43 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8705069073202105
2024-12-23 01:45:02.242 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 166/1000 01:45:02 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:45:38.443 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07070549053605646, center loss: 0.12127682840218768, pair loss: 89.27818423509598
2024-12-23 01:45:38.443 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 167/1000 01:45:38 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:46:14.613 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07070398208452389, center loss: 0.12151113926665857, pair loss: 89.27397632598877
2024-12-23 01:46:14.613 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 168/1000 01:46:14 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:46:50.803 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07070997974369675, center loss: 0.12208159419242293, pair loss: 89.2759438753128
2024-12-23 01:47:33.351 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 168/1000 01:46:14 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8678637465564282
2024-12-23 01:47:33.351 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 169/1000 01:47:33 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:48:09.612 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07073302153730765, center loss: 0.12290215934626758, pair loss: 89.29702603816986
2024-12-23 01:48:09.612 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 170/1000 01:48:09 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:48:45.776 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07069585926365107, center loss: 0.12060162686975673, pair loss: 89.27258288860321
2024-12-23 01:48:45.776 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 171/1000 01:48:45 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:49:21.958 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07068934349808842, center loss: 0.12103858625050634, pair loss: 89.25995802879333
2024-12-23 01:50:04.701 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 171/1000 01:48:45 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8805297535647182
2024-12-23 01:50:04.702 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 172/1000 01:50:04 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:50:40.934 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07067948795156553, center loss: 0.12105310626793653, pair loss: 89.24720549583435
2024-12-23 01:50:40.934 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 173/1000 01:50:40 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:51:17.109 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07063968956936151, center loss: 0.11836167465662584, pair loss: 89.22322100400925
2024-12-23 01:51:17.110 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 174/1000 01:51:17 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:51:53.311 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07067854813067243, center loss: 0.12141333805629984, pair loss: 89.24233591556549
2024-12-23 01:52:36.115 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 174/1000 01:51:17 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8633499841597464
2024-12-23 01:52:36.115 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 175/1000 01:52:36 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:53:12.294 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07070229446981102, center loss: 0.12119110429193825, pair loss: 89.27484774589539
2024-12-23 01:53:12.294 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 176/1000 01:53:12 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:53:48.507 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07073684374336153, center loss: 0.12372307438636199, pair loss: 89.29364794492722
2024-12-23 01:53:48.508 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 177/1000 01:53:48 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:54:24.687 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07066061935620382, center loss: 0.11942905356409028, pair loss: 89.23925960063934
2024-12-23 01:55:07.150 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 177/1000 01:53:48 bits: 64 dataset: car_ims Best mAP: 0.881044652770116, current mAP: 0.8796319055737647
2024-12-23 01:55:07.150 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 178/1000 01:55:07 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:55:43.234 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07069639320252463, center loss: 0.12193374091293663, pair loss: 89.25980544090271
2024-12-23 01:55:43.234 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 179/1000 01:55:43 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:56:19.412 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07065375137608498, center loss: 0.11954165628412738, pair loss: 89.22937107086182
2024-12-23 01:56:19.412 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 180/1000 01:56:19 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:56:55.649 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07068934885319322, center loss: 0.1218371766153723, pair loss: 89.25176185369492
2024-12-23 01:57:38.154 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-23 01:57:38.154 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 180/1000 01:56:19 bits: 64 dataset: car_ims Best mAP: 0.8812019977899609, current mAP: 0.8812019977899609
2024-12-23 01:57:38.155 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 181/1000 01:57:38 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-23 01:58:14.185 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.07067100738640875, center loss: 0.12037488317582756, pair loss: 89.24301612377167
